QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	TLDESC	Product	Product Description	HS4	HS4Desc	HS6	HS6Desc	Level	TL Level Flag	Record Status	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02045055'	  	 --- Chines and/or best ends	'02'	Meat and edible meat offal	'0204'	Meat of sheep or goats, fresh, chilled or frozen.	'020450'	 - Meat of goats	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02045059'	  	 --- Legs	'02'	Meat and edible meat offal	'0204'	Meat of sheep or goats, fresh, chilled or frozen.	'020450'	 - Meat of goats	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02045071'	  	 ---- Cuts with bone in	'02'	Meat and edible meat offal	'0204'	Meat of sheep or goats, fresh, chilled or frozen.	'020450'	 - Meat of goats	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02045079'	  	 ---- Boneless cuts	'02'	Meat and edible meat offal	'0204'	Meat of sheep or goats, fresh, chilled or frozen.	'020450'	 - Meat of goats	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02050020'	  	 - Fresh or chilled	'02'	Meat and edible meat offal	'0205'	Meat of horses, asses, mules or hinnies, fresh, chilled or frozen.	'020500'	 Meat of horses, asses, mules or hinnies, fresh, chilled or frozen.	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02050080'	  	 - Frozen	'02'	Meat and edible meat offal	'0205'	Meat of horses, asses, mules or hinnies, fresh, chilled or frozen.	'020500'	 Meat of horses, asses, mules or hinnies, fresh, chilled or frozen.	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02061010'	  	 -- For the manufacture of pharmaceutical products	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020610'	 - Of bovine animals, fresh or chilled	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02061095'	  	 --- Thick skirt and thin skirt	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020610'	 - Of bovine animals, fresh or chilled	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02061098'	  	 --- Other	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020610'	 - Of bovine animals, fresh or chilled	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02062100'	  	 -- Tongues	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020621'	 -- Tongues	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02062200'	  	 -- Livers	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020622'	 -- Livers	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02062910'	  	 --- For the manufacture of pharmaceutical products	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020629'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02062991'	  	 ---- Thick skirt and thin skirt	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020629'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02062999'	  	 ---- Other	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020629'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02063000'	  	 - Of swine, fresh or chilled	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020630'	 - Of swine, fresh or chilled	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02064100'	  	 -- Livers	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020641'	 -- Livers	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02064900'	  	 -- Other	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020649'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02068010'	  	 -- For the manufacture of pharmaceutical products	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020680'	 - Other, fresh or chilled	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02068091'	  	 --- Of horses, asses, mules and hinnies	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020680'	 - Other, fresh or chilled	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02068099'	  	 --- Of sheep and goats	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020680'	 - Other, fresh or chilled	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02069010'	  	 -- For the manufacture of pharmaceutical products	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020690'	 - Other, frozen	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02069091'	  	 --- Of horses, asses, mules and hinnies	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020690'	 - Other, frozen	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02069099'	  	 --- Of sheep and goats	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020690'	 - Other, frozen	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02071110'	  	 --- Plucked and gutted, with heads and feet, known as '83 % chickens'	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020711'	 -- Not cut in pieces, fresh or chilled	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02071130'	  	 --- Plucked and drawn, without heads and feet but with necks, hearts, livers and gizzards, known as '70 % chickens'	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020711'	 -- Not cut in pieces, fresh or chilled	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02071190'	  	 --- Plucked and drawn, without heads and feet and without necks, hearts, livers and gizzards, known as '65 % chickens', or otherwise presented	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020711'	 -- Not cut in pieces, fresh or chilled	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02071210'	  	 --- Plucked and drawn, without heads and feet but with necks, hearts, livers and gizzards, known as '70 % chickens'	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020712'	 -- Not cut in pieces, frozen	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02071290'	  	 --- Plucked and drawn, without heads and feet and without necks, hearts, livers and gizzards, known as '65 % chickens', or otherwise presented	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020712'	 -- Not cut in pieces, frozen	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02071310'	  	 ---- Boneless	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02071320'	  	 ----- Halves or quarters	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02071330'	  	 ----- Whole wings, with or without tips	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02071340'	  	 ----- Backs, necks, backs with necks attached, rumps and wing-tips	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02071350'	  	 ----- Breasts and cuts thereof	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02071360'	  	 ----- Legs and cuts thereof	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02071370'	  	 ----- Other	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02071391'	  	 ---- Livers	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02071399'	  	 ---- Other	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02071410'	  	 ---- Boneless	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020714'	 -- Cuts and offal, frozen	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02071420'	  	 ----- Halves or quarters	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020714'	 -- Cuts and offal, frozen	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02071430'	  	 ----- Whole wings, with or without tips	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020714'	 -- Cuts and offal, frozen	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02071440'	  	 ----- Backs, necks, backs with necks attached, rumps and wing-tips	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020714'	 -- Cuts and offal, frozen	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02071450'	  	 ----- Breasts and cuts thereof	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020714'	 -- Cuts and offal, frozen	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02071460'	  	 ----- Legs and cuts thereof	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020714'	 -- Cuts and offal, frozen	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02071470'	  	 ----- Other	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020714'	 -- Cuts and offal, frozen	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02071491'	  	 ---- Livers	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020714'	 -- Cuts and offal, frozen	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02071499'	  	 ---- Other	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020714'	 -- Cuts and offal, frozen	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02072410'	  	 --- Plucked and drawn, without heads and feet but with necks, hearts, livers and gizzards, known as '80 % turkeys'	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020724'	 -- Not cut in pieces, fresh or chilled	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02072490'	  	 --- Plucked and drawn, without heads and feet and without necks, hearts, livers and gizzards, known as '73 % turkeys', or otherwise presented	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020724'	 -- Not cut in pieces, fresh or chilled	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02072510'	  	 --- Plucked and drawn, without heads and feet but with necks, hearts, livers and gizzards, known as '80 % turkeys'	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020725'	 -- Not cut in pieces, frozen	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02072590'	  	 --- Plucked and drawn, without heads and feet and without necks, hearts, livers and gizzards, known as '73 % turkeys', or otherwise presented	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020725'	 -- Not cut in pieces, frozen	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02072610'	  	 ---- Boneless	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020726'	 -- Cuts and offal, fresh or chilled	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02072620'	  	 ----- Halves or quarters	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020726'	 -- Cuts and offal, fresh or chilled	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02072630'	  	 ----- Whole wings, with or without tips	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020726'	 -- Cuts and offal, fresh or chilled	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02072640'	  	 ----- Backs, necks, backs with necks attached, rumps and wing-tips	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020726'	 -- Cuts and offal, fresh or chilled	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02072650'	  	 ----- Breasts and cuts thereof	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020726'	 -- Cuts and offal, fresh or chilled	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02072660'	  	 ------ Drumsticks and cuts of drumsticks	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020726'	 -- Cuts and offal, fresh or chilled	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02072670'	  	 ------ Other	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020726'	 -- Cuts and offal, fresh or chilled	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02072680'	  	 ----- Other	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020726'	 -- Cuts and offal, fresh or chilled	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02072691'	  	 ---- Livers	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020726'	 -- Cuts and offal, fresh or chilled	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02072699'	  	 ---- Other	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020726'	 -- Cuts and offal, fresh or chilled	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02072710'	  	 ---- Boneless	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020727'	 -- Cuts and offal, frozen	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02072720'	  	 ----- Halves or quarters	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020727'	 -- Cuts and offal, frozen	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02072730'	  	 ----- Whole wings, with or without tips	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020727'	 -- Cuts and offal, frozen	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02072740'	  	 ----- Backs, necks, backs with necks attached, rumps and wing-tips	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020727'	 -- Cuts and offal, frozen	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'02072750'	  	 ----- Breasts and cuts thereof	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020727'	 -- Cuts and offal, frozen	8	1	R	
